0.0243404868097362,1
0.0243604872097442,1
0.0243804876097522,1
0.0244004880097602,-1
0.0244204884097682,-1
0.0244404888097762,1
0.0244604892097842,1
0.0244804896097922,1
0.0245004900098002,1
0.0245204904098082,1
0.0245404908098162,-1
0.0245604912098242,-1
0.0245804916098322,-1
0.0246004920098402,1
0.0246204924098482,1
0.0246404928098562,-1
0.0246604932098642,-1
0.0246804936098722,-1
0.0247004940098802,1
0.0247204944098882,1
0.0247404948098962,-1
0.0247604952099042,-1
0.0247804956099122,-1
0.0248004960099202,1
0.0248204964099282,1
0.0248404968099362,-1
0.0248604972099442,-1
0.0248804976099522,-1
0.0249004980099602,1
0.0249204984099682,1
0.0249404988099762,-1
0.0249604992099842,-1
0.0249804996099922,-1
0.0250005000100002,-1
0.0250205004100082,-1
0.0250405008100162,1
0.0250605012100242,1
0.0250805016100322,1
0.0251005020100402,1
0.0251205024100482,1
0.0251405028100562,-1
0.0251605032100642,-1
0.0251805036100722,-1
0.0252005040100802,-1
0.0252205044100882,-1
0.0252405048100962,1
0.0252605052101042,1
0.0252805056101122,1
0.0253005060101202,1
0.0253205064101282,1
0.0253405068101362,-1
0.0253605072101442,-1
0.0253805076101522,-1
0.0254005080101602,-1
0.0254205084101682,-1
0.0254405088101762,1
0.0254605092101842,1
0.0254805096101922,1
0.0255005100102002,1
0.0255205104102082,1
0.0255405108102162,-1
0.0255605112102242,-1
0.0255805116102322,-1
0.0256005120102402,-1
0.0256205124102482,-1
0.0256405128102562,1
0.0256605132102642,1
0.0256805136102722,1
0.0257005140102802,-1
0.0257205144102882,-1
0.0257405148102962,1
0.0257605152103042,1
0.0257805156103122,1
0.0258005160103202,-1
0.0258205164103282,-1
0.0258405168103362,1
0.0258605172103442,1
0.0258805176103522,1
0.0259005180103602,1
0.0259205184103682,1
0.0259405188103762,-1
0.0259605192103842,-1
0.0259805196103922,-1
0.0260005200104002,-1
0.0260205204104082,-1
0.0260405208104162,1
0.0260605212104242,1
0.0260805216104322,1
0.0261005220104402,-1
0.0261205224104482,-1
0.0261405228104562,1
0.0261605232104642,1
0.0261805236104722,1
0.0262005240104802,-1
0.0262205244104882,-1
0.0262405248104962,1
0.0262605252105042,1
0.0262805256105122,1
0.0263005260105202,-1
0.0263205264105282,-1
0.0263405268105362,1
0.0263605272105442,1
0.0263805276105522,1
0.0264005280105602,-1
0.0264205284105682,-1
0.0264405288105762,1
0.0264605292105842,1
0.0264805296105922,1
0.0265005300106002,1
0.0265205304106082,1
0.0265405308106162,-1
0.0265605312106242,-1
0.0265805316106322,-1
0.0266005320106402,-1
0.0266205324106482,-1
0.0266405328106562,1
0.0266605332106642,1
0.0266805336106722,1
0.0267005340106802,-1
0.0267205344106882,-1
0.0267405348106962,1
0.0267605352107042,1
0.0267805356107122,1
0.0268005360107202,-1
0.0268205364107282,-1
0.0268405368107362,1
0.0268605372107442,1
0.0268805376107522,1
0.0269005380107602,-1
0.0269205384107682,-1
0.0269405388107762,1
0.0269605392107842,1
0.0269805396107922,1
0.0270005400108002,1
0.0270205404108082,1
0.0270405408108162,-1
0.0270605412108242,-1
0.0270805416108322,-1
0.0271005420108402,-1
0.0271205424108482,-1
0.0271405428108562,1
0.0271605432108642,1
0.0271805436108722,1
0.0272005440108802,1
0.0272205444108882,1
0.0272405448108962,-1
0.0272605452109042,-1
0.0272805456109122,-1
0.0273005460109202,1
0.0273205464109282,1
0.0273405468109362,-1
0.0273605472109442,-1
0.0273805476109522,-1
0.0274005480109602,1
0.0274205484109682,1
0.0274405488109762,-1
0.0274605492109842,-1
0.0274805496109922,-1
0.0275005500110002,-1
0.0275205504110082,-1
0.0275405508110162,1
0.0275605512110242,1
0.0275805516110322,1
0.0276005520110402,-1
0.0276205524110482,-1
0.0276405528110562,1
0.0276605532110642,1
0.0276805536110722,1
0.0277005540110802,1
0.0277205544110882,1
0.0277405548110962,-1
0.0277605552111042,-1
0.0277805556111122,-1
0.0278005560111202,1
0.0278205564111282,1
0.0278405568111362,-1
0.0278605572111442,-1
0.0278805576111522,-1
0.0279005580111602,-1
0.0279205584111682,-1
0.0279405588111762,1
0.0279605592111842,1
0.0279805596111922,1
0.0280005600112002,1
0.0280205604112082,1
0.0280405608112162,-1
0.0280605612112242,-1
0.0280805616112322,-1
0.0281005620112402,-1
0.0281205624112482,-1
0.0281405628112562,1
0.0281605632112642,1
0.0281805636112722,1
0.0282005640112802,-1
0.0282205644112882,-1
0.0282405648112962,1
0.0282605652113042,1
0.0282805656113122,1
0.0283005660113202,1
0.0283205664113282,1
0.0283405668113362,-1
0.0283605672113442,-1
0.0283805676113522,-1
0.0284005680113602,-1
0.0284205684113682,-1
0.0284405688113762,1
0.0284605692113842,1
0.0284805696113922,1
0.0285005700114002,-1
0.0285205704114082,-1
0.0285405708114162,1
0.0285605712114242,1
0.0285805716114322,1
0.0286005720114402,1
0.0286205724114482,1
0.0286405728114562,-1
0.0286605732114642,-1
0.0286805736114722,-1
0.0287005740114802,-1
0.0287205744114882,-1
0.0287405748114962,1
0.0287605752115042,1
0.0287805756115122,1
0.0288005760115202,-1
0.0288205764115282,-1
0.0288405768115362,1
0.0288605772115442,1
0.0288805776115522,1
0.0289005780115602,1
0.0289205784115682,1
0.0289405788115762,-1
0.0289605792115842,-1
0.0289805796115922,-1
0.0290005800116002,1
0.0290205804116082,1
0.0290405808116162,-1
0.0290605812116242,-1
0.0290805816116322,-1
0.0291005820116402,1
0.0291205824116482,1
0.0291405828116562,-1
0.0291605832116642,-1
0.0291805836116722,-1
0.0292005840116802,-1
0.0292205844116882,-1
0.0292405848116962,1
0.0292605852117042,1
0.0292805856117122,1
0.0293005860117202,1
0.0293205864117282,1
0.0293405868117362,-1
0.0293605872117442,-1
0.0293805876117522,-1
0.0294005880117602,-1
0.0294205884117682,-1
0.0294405888117762,1
0.0294605892117842,1
0.0294805896117922,1
0.0295005900118002,1
0.0295205904118082,1
0.0295405908118162,-1
0.0295605912118242,-1
0.0295805916118322,-1
0.0296005920118402,-1
0.0296205924118482,-1
0.0296405928118562,1
0.0296605932118642,1
0.0296805936118722,1
0.0297005940118802,1
0.0297205944118882,1
0.0297405948118962,-1
0.0297605952119042,-1
0.0297805956119122,-1
0.0298005960119202,-1
0.0298205964119282,-1
0.0298405968119362,1
0.0298605972119442,1
0.0298805976119522,1
0.0299005980119602,-1
0.0299205984119682,-1
0.0299405988119762,1
0.0299605992119842,1
0.0299805996119922,1
0.0300006000120002,-1
0.0300206004120082,-1
0.0300406008120162,1
0.0300606012120242,1
0.0300806016120322,1
0.0301006020120402,1
0.0301206024120482,1
0.0301406028120562,-1
0.0301606032120642,-1
0.0301806036120722,-1
0.0302006040120802,-1
0.0302206044120882,-1
0.0302406048120962,1
0.0302606052121042,1
0.0302806056121122,1
0.0303006060121202,1
0.0303206064121282,1
0.0303406068121362,-1
0.0303606072121442,-1
0.0303806076121522,-1
0.0304006080121602,-1
0.0304206084121682,-1
0.0304406088121762,1
0.0304606092121842,1
0.0304806096121922,1
0.0305006100122002,-1
0.0305206104122082,-1
0.0305406108122162,1
0.0305606112122242,1
0.0305806116122322,1
0.0306006120122402,-1
0.0306206124122482,-1
0.0306406128122562,1
0.0306606132122642,1
0.0306806136122722,1
0.0307006140122802,-1
0.0307206144122882,-1
0.0307406148122962,1
0.0307606152123042,1
0.0307806156123122,1
0.0308006160123202,1
0.0308206164123282,1
0.0308406168123362,-1
0.0308606172123442,-1
0.0308806176123522,-1
0.0309006180123602,-1
0.0309206184123682,-1
0.0309406188123762,1
0.0309606192123842,1
0.0309806196123922,1
0.0310006200124002,1
0.0310206204124082,1
0.0310406208124162,-1
0.0310606212124242,-1
0.0310806216124322,-1
0.0311006220124402,-1
0.0311206224124482,-1
0.0311406228124562,1
0.0311606232124642,1
0.0311806236124723,1
0.0312006240124802,-1
0.0312206244124883,-1
0.0312406248124962,1
0.0312606252125043,1
0.0312806256125122,1
0.0313006260125203,-1
0.0313206264125283,-1
0.0313406268125362,1
0.0313606272125442,1
0.0313806276125523,1
0.0314006280125603,-1
0.0314206284125682,-1
0.0314406288125763,1
0.0314606292125843,1
0.0314806296125923,1
0.0315006300126002,1
0.0315206304126083,1
0.0315406308126163,-1
0.0315606312126243,-1
0.0315806316126323,-1
0.0316006320126403,-1
0.0316206324126483,-1
0.0316406328126562,1
0.0316606332126643,1
0.0316806336126723,1
0.0317006340126803,-1
0.0317206344126883,-1
0.0317406348126963,1
0.0317606352127043,1
0.0317806356127123,1
0.0318006360127203,1
0.0318206364127283,1
0.0318406368127363,-1
0.0318606372127443,-1
0.0318806376127523,-1
0.0319006380127603,-1
0.0319206384127683,-1
0.0319406388127763,1
0.0319606392127843,1
0.0319806396127923,1
0.0320006400128003,-1
0.0320206404128083,-1
0.0320406408128163,1
0.0320606412128243,1
0.0320806416128323,1
0.0321006420128403,1
0.0321206424128483,1
0.0321406428128563,-1
0.0321606432128643,-1
0.0321806436128723,-1
0.0322006440128803,1
0.0322206444128883,1
0.0322406448128963,-1
0.0322606452129043,-1
0.0322806456129123,-1
0.0323006460129203,-1
0.0323206464129283,-1
0.0323406468129363,1
0.0323606472129443,1
0.0323806476129523,1
0.0324006480129603,1
0.0324206484129683,1
0.0324406488129763,-1
0.0324606492129843,-1
0.0324806496129923,-1
0.0325006500130003,-1
0.0325206504130083,-1
0.0325406508130163,1
0.0325606512130243,1
0.0325806516130323,1
0.0326006520130403,1
0.0326206524130483,1
0.0326406528130563,-1
0.0326606532130643,-1
0.0326806536130723,-1
0.0327006540130803,-1
0.0327206544130883,-1
0.0327406548130963,1
0.0327606552131043,1
0.0327806556131123,1
0.0328006560131203,-1
0.0328206564131283,-1
0.0328406568131363,1
0.0328606572131443,1
0.0328806576131523,1
0.0329006580131603,-1
0.0329206584131683,-1
0.0329406588131763,1
0.0329606592131843,1
0.0329806596131923,1
0.0330006600132003,-1
0.0330206604132083,-1
0.0330406608132163,1
0.0330606612132243,1
0.0330806616132323,1
0.0331006620132403,-1
0.0331206624132483,-1
0.0331406628132563,1
0.0331606632132643,1
0.0331806636132723,1
0.0332006640132803,-1
0.0332206644132883,-1
0.0332406648132963,1
0.0332606652133043,1
0.0332806656133123,1
0.0333006660133203,-1
0.0333206664133283,-1
0.0333406668133363,1
0.0333606672133443,1
0.0333806676133523,1
0.0334006680133603,1
0.0334206684133683,1
0.0334406688133763,-1
0.0334606692133843,-1
0.0334806696133923,-1
0.0335006700134003,-1
0.0335206704134083,-1
0.0335406708134163,1
0.0335606712134243,1
0.0335806716134323,1
0.0336006720134403,1
0.0336206724134483,1
0.0336406728134563,-1
0.0336606732134643,-1
0.0336806736134723,-1
0.0337006740134803,-1
0.0337206744134883,-1
0.0337406748134963,1
0.0337606752135043,1
0.0337806756135123,1
0.0338006760135203,1
0.0338206764135283,1
0.0338406768135363,-1
0.0338606772135443,-1
0.0338806776135523,-1
0.0339006780135603,1
0.0339206784135683,1
0.0339406788135763,-1
0.0339606792135843,-1
0.0339806796135923,-1
0.0340006800136003,-1
0.0340206804136083,-1
0.0340406808136163,1
0.0340606812136243,1
0.0340806816136323,1
0.0341006820136403,-1
0.0341206824136483,-1
0.0341406828136563,1
0.0341606832136643,1
0.0341806836136723,1
0.0342006840136803,1
0.0342206844136883,1
0.0342406848136963,-1
0.0342606852137043,-1
0.0342806856137123,-1
0.0343006860137203,-1
0.0343206864137283,-1
0.0343406868137363,1
0.0343606872137443,1
0.0343806876137523,1
0.0344006880137603,1
0.0344206884137683,1
0.0344406888137763,-1
0.0344606892137843,-1
0.0344806896137923,-1
0.0345006900138003,1
0.0345206904138083,1
0.0345406908138163,-1
0.0345606912138243,-1
0.0345806916138323,-1
0.0346006920138403,-1
0.0346206924138483,-1
0.0346406928138563,1
0.0346606932138643,1
0.0346806936138723,1
0.0347006940138803,-1
0.0347206944138883,-1
0.0347406948138963,1
0.0347606952139043,1
0.0347806956139123,1
0.0348006960139203,-1
0.0348206964139283,-1
0.0348406968139363,1
0.0348606972139443,1
0.0348806976139523,1
0.0349006980139603,1
0.0349206984139683,1
0.0349406988139763,-1
0.0349606992139843,-1
0.0349806996139923,-1
0.0350007000140003,-1
0.0350207004140083,-1
0.0350407008140163,1
0.0350607012140243,1
0.0350807016140323,1
0.0351007020140403,1
0.0351207024140483,1
0.0351407028140563,-1
0.0351607032140643,-1
0.0351807036140723,-1
0.0352007040140803,-1
0.0352207044140883,-1
0.0352407048140963,1
0.0352607052141043,1
0.0352807056141123,1
0.0353007060141203,-1
0.0353207064141283,-1
0.0353407068141363,1
0.0353607072141443,1
0.0353807076141523,1
0.0354007080141603,1
0.0354207084141683,1
0.0354407088141763,-1
0.0354607092141843,-1
0.0354807096141923,-1
0.0355007100142003,1
0.0355207104142083,1
0.0355407108142163,-1
0.0355607112142243,-1
0.0355807116142323,-1
0.0356007120142403,-1
0.0356207124142483,-1
0.0356407128142563,1
0.0356607132142643,1
0.0356807136142723,1
0.0357007140142803,1
0.0357207144142883,1
0.0357407148142963,-1
0.0357607152143043,-1
0.0357807156143123,-1
0.0358007160143203,-1
0.0358207164143283,-1
0.0358407168143363,1
0.0358607172143443,1
0.0358807176143523,1
0.0359007180143603,1
0.0359207184143683,1
0.0359407188143763,-1
0.0359607192143843,-1
0.0359807196143923,-1
0.0360007200144003,1
0.0360207204144083,1
0.0360407208144163,-1
0.0360607212144243,-1
0.0360807216144323,-1
0.0361007220144403,1
0.0361207224144483,1
0.0361407228144563,-1
0.0361607232144643,-1
0.0361807236144723,-1
0.0362007240144803,1
0.0362207244144883,1
0.0362407248144963,-1
0.0362607252145043,-1
0.0362807256145123,-1
0.0363007260145203,1
0.0363207264145283,1
0.0363407268145363,-1
0.0363607272145443,-1
0.0363807276145523,-1
0.0364007280145603,-1
0.0364207284145683,-1
0.0364407288145763,1
0.0364607292145843,1
0.0364807296145923,1
0.0365007300146003,-1
0.0365207304146083,-1
0.0365407308146163,1
0.0365607312146243,1
0.0365807316146323,1
0.0366007320146403,-1
0.0366207324146483,-1
0.0366407328146563,1
0.0366607332146643,1
0.0366807336146723,1
0.0367007340146803,1
0.0367207344146883,1
0.0367407348146963,-1
0.0367607352147043,-1
0.0367807356147123,-1
0.0368007360147203,1
0.0368207364147283,1
0.0368407368147363,-1
0.0368607372147443,-1
0.0368807376147523,-1
0.0369007380147603,1
0.0369207384147683,1
0.0369407388147763,-1
0.0369607392147843,-1
0.0369807396147923,-1
0.0370007400148003,1
0.0370207404148083,1
0.0370407408148163,-1
0.0370607412148243,-1
0.0370807416148323,-1
0.0371007420148403,-1
0.0371207424148483,-1
0.0371407428148563,1
0.0371607432148643,1
0.0371807436148723,1
0.0372007440148803,-1
0.0372207444148883,-1
0.0372407448148963,1
0.0372607452149043,1
0.0372807456149123,1
0.0373007460149203,1
0.0373207464149283,1
0.0373407468149363,-1
0.0373607472149443,-1
0.0373807476149523,-1
0.0374007480149603,-1
0.0374207484149683,-1
0.0374407488149763,1
0.0374607492149843,1
0.0374807496149923,1
0.0375007500150003,-1
0.0375207504150083,-1
0.0375407508150163,1
0.0375607512150243,1
0.0375807516150323,1
0.0376007520150403,-1
0.0376207524150483,-1
0.0376407528150563,1
0.0376607532150643,1
0.0376807536150723,1
0.0377007540150803,-1
0.0377207544150883,-1
0.0377407548150963,1
0.0377607552151043,1
0.0377807556151123,1
0.0378007560151203,-1
0.0378207564151283,-1
0.0378407568151363,1
0.0378607572151443,1
0.0378807576151523,1
0.0379007580151603,-1
0.0379207584151683,-1
0.0379407588151763,1
0.0379607592151843,1
0.0379807596151923,1
0.0380007600152003,1
0.0380207604152083,1
0.0380407608152163,-1
0.0380607612152243,-1
0.0380807616152323,-1
0.0381007620152403,-1
0.0381207624152483,-1
0.0381407628152563,1
0.0381607632152643,1
0.0381807636152723,1
0.0382007640152803,-1
0.0382207644152883,-1
0.0382407648152963,1
0.0382607652153043,1
0.0382807656153123,1
0.0383007660153203,-1
0.0383207664153283,-1
0.0383407668153363,1
0.0383607672153443,1
0.0383807676153523,1
0.0384007680153603,1
0.0384207684153683,1
0.0384407688153763,-1
0.0384607692153843,-1
0.0384807696153923,-1
0.0385007700154003,1
0.0385207704154083,1
0.0385407708154163,-1
0.0385607712154243,-1
0.0385807716154323,-1
0.0386007720154403,1
0.0386207724154483,1
0.0386407728154563,-1
0.0386607732154643,-1
0.0386807736154723,-1
0.0387007740154803,-1
0.0387207744154883,-1
0.0387407748154963,1
0.0387607752155043,1
0.0387807756155123,1
0.0388007760155203,-1
0.0388207764155283,-1
0.0388407768155363,1
0.0388607772155443,1
0.0388807776155523,1
0.0389007780155603,1
0.0389207784155683,1
0.0389407788155763,-1
0.0389607792155843,-1
0.0389807796155923,-1
0.0390007800156003,1
0.0390207804156083,1
0.0390407808156163,-1
0.0390607812156243,-1
0.0390807816156323,-1
0.0391007820156403,1
0.0391207824156483,1
0.0391407828156563,-1
0.0391607832156643,-1
0.0391807836156723,-1
0.0392007840156803,1
0.0392207844156883,1
0.0392407848156963,-1
0.0392607852157043,-1
0.0392807856157123,-1
0.0393007860157203,-1
0.0393207864157283,-1
0.0393407868157363,1
0.0393607872157443,1
0.0393807876157523,1
0.0394007880157603,-1
0.0394207884157683,-1
0.0394407888157763,1
0.0394607892157843,1
0.0394807896157923,1
0.0395007900158003,1
0.0395207904158083,1
0.0395407908158163,-1
0.0395607912158243,-1
0.0395807916158323,-1
0.0396007920158403,1
0.0396207924158483,1
0.0396407928158563,-1
0.0396607932158643,-1
0.0396807936158723,-1
0.0397007940158803,-1
0.0397207944158883,-1
0.0397407948158963,1
0.0397607952159043,1
0.0397807956159123,1
0.0398007960159203,1
0.0398207964159283,1
0.0398407968159363,-1
0.0398607972159443,-1
0.0398807976159523,-1
0.0399007980159603,1
0.0399207984159683,1
0.0399407988159763,-1
0.0399607992159843,-1
0.0399807996159923,-1
0.0400008000160003,-1
0.0400208004160083,-1
0.0400408008160163,1
0.0400608012160243,1
0.0400808016160323,1
0.0401008020160403,1
0.0401208024160483,1
0.0401408028160563,-1
0.0401608032160643,-1
0.0401808036160723,-1
0.0402008040160803,1
0.0402208044160883,1
0.0402408048160963,-1
0.0402608052161043,-1
0.0402808056161123,-1
0.0403008060161203,1
0.0403208064161283,1
0.0403408068161363,-1
0.0403608072161443,-1
0.0403808076161523,-1
0.0404008080161603,1
0.0404208084161683,1
0.0404408088161763,-1
0.0404608092161843,-1
0.0404808096161923,-1
0.0405008100162003,-1
0.0405208104162083,-1
0.0405408108162163,1
0.0405608112162243,1
0.0405808116162323,1
0.0406008120162403,1
0.0406208124162483,1
0.0406408128162563,-1
0.0406608132162643,-1
0.0406808136162723,-1
0.0407008140162803,1
0.0407208144162883,1
0.0407408148162963,-1
0.0407608152163043,-1
0.0407808156163123,-1
0.0408008160163203,-1
0.0408208164163283,-1
0.0408408168163363,1
0.0408608172163443,1
0.0408808176163523,1
0.0409008180163603,1
0.0409208184163683,1
0.0409408188163763,-1
0.0409608192163843,-1
0.0409808196163923,-1
0.0410008200164003,-1
0.0410208204164083,-1
0.0410408208164163,1
0.0410608212164243,1
0.0410808216164323,1
0.0411008220164403,-1
0.0411208224164483,-1
0.0411408228164563,1
0.0411608232164643,1
0.0411808236164723,1
0.0412008240164803,1
0.0412208244164883,1
0.0412408248164963,-1
0.0412608252165043,-1
0.0412808256165123,-1
0.0413008260165203,1
0.0413208264165283,1
0.0413408268165363,-1
0.0413608272165443,-1
